prob,media
0.16116116116116116,685.343
0.16216216216216217,683.225
0.16316316316316315,679.583
0.16416416416416416,678.938
0.16516516516516516,676.33
0.16616616616616617,675.201
0.16716716716716717,673.294
0.16816816816816815,671.411
0.16916916916916916,669.241
0.17017017017017017,667.727
0.17117117117117117,666.586
0.17217217217217218,664.253
0.17317317317317318,662.317
0.17417417417417416,660.301
0.17517517517517517,658.013
0.17617617617617617,656.154
0.17717717717717718,654.052
0.1781781781781782,653.645
0.17917917917917917,650.863
0.18018018018018017,648.368
0.18118118118118118,647.288
0.18218218218218218,646.099
0.1831831831831832,643.694
0.1841841841841842,642.314
0.18518518518518517,639.621
0.18618618618618618,638.43
0.1871871871871872,636.636
0.1881881881881882,633.984
0.1891891891891892,633.304
0.19019019019019018,630.749
0.19119119119119118,629.191
0.1921921921921922,627.4
0.1931931931931932,625.71
0.1941941941941942,624.535
0.19519519519519518,622.174
0.1961961961961962,620.852
0.1971971971971972,618.612
0.1981981981981982,615.124
0.1991991991991992,614.729
0.20020020020020018,613.032
0.2012012012012012,611.443
0.2022022022022022,609.2
0.2032032032032032,607.714
0.2042042042042042,605.863
0.20520520520520522,603.996
0.2062062062062062,601.773
0.2072072072072072,599.471
0.2082082082082082,598.259
0.2092092092092092,597.124
0.21021021021021022,595.477
0.2112112112112112,593.515
0.2122122122122122,591.895
0.2132132132132132,589.94
0.21421421421421422,587.888
0.21521521521521522,585.973
0.21621621621621623,583.804
0.2172172172172172,583.003
0.2182182182182182,580.892
0.21921921921921922,578.95
0.22022022022022023,577.115
0.22122122122122123,575.999
0.2222222222222222,574.66
0.22322322322322322,571.958
0.22422422422422422,570.416
0.22522522522522523,568.793
0.22622622622622623,567.442
0.2272272272272272,566.398
0.22822822822822822,563.436
0.22922922922922923,562.089
0.23023023023023023,559.748
0.23123123123123124,557.909
0.23223223223223222,555.528
0.23323323323323322,555.229
0.23423423423423423,553.244
0.23523523523523523,551.458
0.23623623623623624,549.461
0.23723723723723725,548.692
0.23823823823823823,546.745
0.23923923923923923,544.936
0.24024024024024024,543.319
0.24124124124124124,541.61
0.24224224224224225,539.904
0.24324324324324323,536.571
0.24424424424424424,535.696
0.24524524524524524,533.991
0.24624624624624625,532.879
0.24724724724724725,530.982
0.24824824824824826,528.97
0.24924924924924924,527.23
0.2502502502502503,527.146
0.25125125125125125,525.109
0.25225225225225223,522.778
0.25325325325325326,520.617
0.25425425425425424,519.512
0.2552552552552553,515.706
0.25625625625625625,515.771
0.25725725725725723,514.686
0.25825825825825827,513.941
0.25925925925925924,511.114
0.2602602602602603,510.19
0.26126126126126126,507.779
0.26226226226226224,506.455
0.26326326326326327,503.869
0.26426426426426425,502.59
0.2652652652652653,500.903
0.26626626626626626,499.461
0.26726726726726724,498.136
0.2682682682682683,496.344
0.26926926926926925,494.4
0.2702702702702703,492.587
0.27127127127127126,490.891
0.27227227227227224,489.623
0.2732732732732733,488.739
0.27427427427427425,485.873
0.2752752752752753,484.23
0.27627627627627627,482.687
0.2772772772772773,481.322
0.2782782782782783,479.103
0.27927927927927926,478.831
0.2802802802802803,476.594
0.28128128128128127,475.313
0.2822822822822823,474.454
0.2832832832832833,473.098
0.28428428428428426,471.085
0.2852852852852853,468.038
0.2862862862862863,467.144
0.2872872872872873,466.621
0.2882882882882883,463.941
0.28928928928928926,463.304
0.2902902902902903,461.14
0.2912912912912913,458.273
0.2922922922922923,457.518
0.2932932932932933,455.798
0.29429429429429427,454.852
0.2952952952952953,453.992
0.2962962962962963,452.02
0.2972972972972973,450.169
0.2982982982982983,449.157
0.29929929929929927,446.818
0.3003003003003003,446.16
0.3013013013013013,444.6
0.3023023023023023,443.372
0.3033033033033033,440.774
0.30430430430430433,438.411
0.3053053053053053,437.291
0.3063063063063063,435.977
0.3073073073073073,434.842
0.3083083083083083,432.867
0.30930930930930933,431.293
0.3103103103103103,431.217
0.3113113113113113,428.241
0.3123123123123123,427.394
0.3133133133133133,425.773
0.31431431431431434,424.259
0.3153153153153153,422.737
0.3163163163163163,421.808
0.3173173173173173,419.093
0.3183183183183183,419.407
0.31931931931931934,416.747
0.3203203203203203,415.05
0.3213213213213213,413.607
0.32232232232232233,412.211
0.3233233233233233,410.384
0.32432432432432434,408.406
0.3253253253253253,408.355
0.3263263263263263,406.134
0.32732732732732733,404.643
0.3283283283283283,403.389
0.32932932932932935,402.189
0.3303303303303303,400.241
0.3313313313313313,399.216
0.33233233233233234,397.862
0.3333333333333333,397.072
0.33433433433433435,394.372
0.3353353353353353,394.157
0.3363363363363363,392.202
0.33733733733733734,390.889
0.3383383383383383,389.319
0.33933933933933935,388.101
0.34034034034034033,385.676
0.34134134134134136,383.725
0.34234234234234234,383.732
0.3433433433433433,382.755
0.34434434434434436,381.052
0.34534534534534533,379.742
0.34634634634634637,378.027
0.34734734734734735,376.287
0.3483483483483483,374.717
0.34934934934934936,373.209
0.35035035035035034,372.346
0.35135135135135137,370.9
0.35235235235235235,370.444
0.3533533533533533,368.659
0.35435435435435436,367.486
0.35535535535535534,364.614
0.3563563563563564,363.384
0.35735735735735735,363.247
0.35835835835835833,361.504
0.35935935935935936,359.735
0.36036036036036034,359.585
0.3613613613613614,357.471
0.36236236236236236,356.185
0.36336336336336333,355.427
0.36436436436436437,353.544
0.36536536536536535,353.045
0.3663663663663664,350.512
0.36736736736736736,349.677
0.3683683683683684,348.285
0.36936936936936937,346.577
0.37037037037037035,345.523
0.3713713713713714,344.254
0.37237237237237236,343.577
0.3733733733733734,341.317
0.3743743743743744,339.834
0.37537537537537535,337.225
0.3763763763763764,336.904
0.37737737737737737,336.651
0.3783783783783784,334.903
0.3793793793793794,333.301
0.38038038038038036,332.285
0.3813813813813814,331.391
0.38238238238238237,330.103
0.3833833833833834,328.741
0.3843843843843844,327.195
0.38538538538538536,325.702
0.3863863863863864,325.374
0.38738738738738737,323.772
0.3883883883883884,322.636
0.3893893893893894,321.191
0.39039039039039036,319.965
0.3913913913913914,317.921
0.3923923923923924,317.315
0.3933933933933934,315.679
0.3943943943943944,315.193
0.39539539539539537,313.174
0.3963963963963964,311.647
0.3973973973973974,310.743
0.3983983983983984,309.509
0.3993993993993994,307.419
0.40040040040040037,307.237
0.4014014014014014,306.743
0.4024024024024024,304.654
0.4034034034034034,304.401
0.4044044044044044,302.764
0.40540540540540543,300.93
0.4064064064064064,300.244
0.4074074074074074,299.253
0.4084084084084084,297.648
0.4094094094094094,296.985
0.41041041041041043,295.132
0.4114114114114114,294.104
0.4124124124124124,292.947
0.4134134134134134,292.237
0.4144144144144144,289.982
0.41541541541541543,288.846
0.4164164164164164,287.449
0.4174174174174174,286.899
0.4184184184184184,285.429
0.4194194194194194,285.116
0.42042042042042044,283.484
0.4214214214214214,283.311
0.4224224224224224,281.44
0.42342342342342343,280.248
0.4244244244244244,278.596
0.42542542542542544,277.824
0.4264264264264264,276.676
0.4274274274274274,274.848
0.42842842842842843,274.716
0.4294294294294294,272.541
0.43043043043043044,272.129
0.4314314314314314,271.475
0.43243243243243246,270.609
0.43343343343343343,269.981
0.4344344344344344,267.978
0.43543543543543545,266.471
0.4364364364364364,265.388
0.43743743743743746,264.246
0.43843843843843844,263.412
0.4394394394394394,262.119
0.44044044044044045,260.856
0.44144144144144143,260.264
0.44244244244244246,258.926
0.44344344344344344,258.191
0.4444444444444444,256.2
0.44544544544544545,256.157
0.44644644644644643,254.408
0.44744744744744747,253.485
0.44844844844844844,252.289
0.4494494494494494,251.556
0.45045045045045046,249.983
0.45145145145145144,249.39
0.45245245245245247,247.752
0.45345345345345345,247.006
0.4544544544544544,245.525
0.45545545545545546,245.713
0.45645645645645644,244.66
0.4574574574574575,243.313
0.45845845845845845,242.314
0.45945945945945943,240.343
0.46046046046046046,239.517
0.46146146146146144,239.096
0.4624624624624625,237.555
0.46346346346346345,237.025
0.46446446446446443,235.43
0.46546546546546547,235.321
0.46646646646646645,233.727
0.4674674674674675,233.633
0.46846846846846846,232.194
0.4694694694694695,230.868
0.47047047047047047,230.23
0.47147147147147145,228.609
0.4724724724724725,228.07
0.47347347347347346,227.518
0.4744744744744745,226.981
0.4754754754754755,225.451
0.47647647647647645,223.733
0.4774774774774775,223.242
0.47847847847847846,221.805
0.4794794794794795,220.912
0.4804804804804805,220.255
0.48148148148148145,219.703
0.4824824824824825,218.796
0.48348348348348347,217.332
0.4844844844844845,216.412
0.4854854854854855,215.585
0.48648648648648646,214.485
0.4874874874874875,213.901
0.48848848848848847,212.667
0.4894894894894895,212.153
0.4904904904904905,210.966
0.49149149149149146,209.954
0.4924924924924925,209.235
0.4934934934934935,207.109
0.4944944944944945,207.59
0.4954954954954955,206.284
0.4964964964964965,205.833
0.4974974974974975,204.687
0.4984984984984985,202.821
0.4994994994994995,202.274
0.5005005005005005,202.077
0.5015015015015015,200.662
0.5025025025025025,200.172
0.5035035035035035,199.302
0.5045045045045045,198.754
0.5055055055055055,198.117
0.5065065065065065,196.331
0.5075075075075075,195.962
0.5085085085085085,194.128
0.5095095095095095,193.746
0.5105105105105106,193.671
0.5115115115115115,192.312
0.5125125125125125,191.853
0.5135135135135135,190.824
0.5145145145145145,190.35
0.5155155155155156,189.118
0.5165165165165165,187.49
0.5175175175175175,187.128
0.5185185185185185,186.553
0.5195195195195195,184.597
0.5205205205205206,184.518
0.5215215215215215,183.622
0.5225225225225225,183.093
0.5235235235235235,182.344
0.5245245245245245,180.93
0.5255255255255256,181.197
0.5265265265265265,180.084
0.5275275275275275,179.248
0.5285285285285285,178.773
0.5295295295295295,176.96
0.5305305305305306,176.119
0.5315315315315315,175.856
0.5325325325325325,174.932
0.5335335335335335,174.395
0.5345345345345345,173.091
0.5355355355355356,172.635
0.5365365365365365,171.372
0.5375375375375375,170.673
0.5385385385385385,170.509
0.5395395395395395,169.297
0.5405405405405406,168.316
0.5415415415415415,167.46
0.5425425425425425,167.0
0.5435435435435435,165.848
0.5445445445445445,165.595
0.5455455455455456,165.44
0.5465465465465466,164.618
0.5475475475475475,163.109
0.5485485485485485,162.789
0.5495495495495496,161.33
0.5505505505505506,161.068
0.5515515515515516,160.407
0.5525525525525525,159.483
0.5535535535535535,159.045
0.5545545545545546,157.599
0.5555555555555556,156.828
0.5565565565565566,155.818
0.5575575575575575,156.086
0.5585585585585585,154.671
0.5595595595595596,154.07
0.5605605605605606,154.236
0.5615615615615616,153.2
0.5625625625625625,152.335
0.5635635635635635,151.532
0.5645645645645646,150.958
0.5655655655655656,149.987
0.5665665665665666,149.451
0.5675675675675675,149.268
0.5685685685685685,148.067
0.5695695695695696,146.487
0.5705705705705706,146.562
0.5715715715715716,146.043
0.5725725725725725,145.343
0.5735735735735735,144.716
0.5745745745745746,144.409
0.5755755755755756,142.855
0.5765765765765766,142.381
0.5775775775775776,142.344
0.5785785785785785,140.867
0.5795795795795796,140.769
0.5805805805805806,139.903
0.5815815815815816,139.147
0.5825825825825826,139.075
0.5835835835835835,137.766
0.5845845845845846,137.851
0.5855855855855856,136.236
0.5865865865865866,136.202
0.5875875875875876,135.495
0.5885885885885885,134.457
0.5895895895895896,134.403
0.5905905905905906,134.017
0.5915915915915916,133.222
0.5925925925925926,132.0
0.5935935935935935,132.065
0.5945945945945946,130.777
0.5955955955955956,130.421
0.5965965965965966,129.512
0.5975975975975976,128.93
0.5985985985985985,128.353
0.5995995995995996,128.239
0.6006006006006006,128.017
0.6016016016016016,127.43
0.6026026026026026,126.47
0.6036036036036035,125.299
0.6046046046046046,124.691
0.6056056056056056,124.312
0.6066066066066066,123.623
0.6076076076076076,123.179
0.6086086086086087,122.287
0.6096096096096096,122.161
0.6106106106106106,121.302
0.6116116116116116,120.794
0.6126126126126126,120.347
0.6136136136136137,118.875
0.6146146146146146,119.262
0.6156156156156156,118.268
0.6166166166166166,117.456
0.6176176176176176,117.182
0.6186186186186187,116.992
0.6196196196196196,115.881
0.6206206206206206,115.502
0.6216216216216216,114.696
0.6226226226226226,114.396
0.6236236236236237,113.776
0.6246246246246246,113.339
0.6256256256256256,112.496
0.6266266266266266,111.959
0.6276276276276276,111.738
0.6286286286286287,110.527
0.6296296296296297,111.109
0.6306306306306306,110.69
0.6316316316316316,109.482
0.6326326326326326,109.006
0.6336336336336337,108.434
0.6346346346346347,107.683
0.6356356356356356,107.459
0.6366366366366366,106.775
0.6376376376376376,106.529
0.6386386386386387,105.421
0.6396396396396397,105.447
0.6406406406406406,104.51
0.6416416416416416,104.427
0.6426426426426426,103.351
0.6436436436436437,103.244
0.6446446446446447,102.857
0.6456456456456456,101.994
0.6466466466466466,101.648
0.6476476476476476,100.591
0.6486486486486487,100.112
0.6496496496496497,100.769
0.6506506506506506,99.566
0.6516516516516516,99.423
0.6526526526526526,98.624
0.6536536536536537,98.02
0.6546546546546547,98.031
0.6556556556556556,97.116
0.6566566566566566,96.76
0.6576576576576576,96.336
0.6586586586586587,95.998
0.6596596596596597,95.524
0.6606606606606606,95.186
0.6616616616616616,94.612
0.6626626626626626,93.337
0.6636636636636637,93.214
0.6646646646646647,93.084
0.6656656656656657,92.819
0.6666666666666666,92.514
0.6676676676676676,91.105
0.6686686686686687,91.282
0.6696696696696697,90.893
0.6706706706706707,90.587
0.6716716716716716,89.564
0.6726726726726726,89.232
0.6736736736736737,89.209
0.6746746746746747,88.39
0.6756756756756757,88.016
0.6766766766766766,87.479
0.6776776776776777,86.795
0.6786786786786787,86.741
0.6796796796796797,85.974
0.6806806806806807,85.735
0.6816816816816816,85.094
0.6826826826826827,85.519
0.6836836836836837,84.451
0.6846846846846847,84.251
0.6856856856856857,83.258
0.6866866866866866,83.131
0.6876876876876877,82.913
0.6886886886886887,81.961
0.6896896896896897,81.664
0.6906906906906907,81.422
0.6916916916916916,81.097
0.6926926926926927,80.362
0.6936936936936937,80.798
0.6946946946946947,80.311
0.6956956956956957,79.357
0.6966966966966966,79.081
0.6976976976976977,77.994
0.6986986986986987,78.146
0.6996996996996997,77.596
0.7007007007007007,77.29
0.7017017017017017,77.159
0.7027027027027027,76.499
0.7037037037037037,76.022
0.7047047047047047,75.594
0.7057057057057057,75.251
0.7067067067067067,74.775
0.7077077077077077,74.545
0.7087087087087087,73.682
0.7097097097097097,73.699
0.7107107107107107,73.284
0.7117117117117117,72.728
0.7127127127127127,72.867
0.7137137137137137,72.453
0.7147147147147147,71.612
0.7157157157157157,71.506
0.7167167167167167,70.693
0.7177177177177178,70.857
0.7187187187187187,70.328
0.7197197197197197,69.966
0.7207207207207207,69.458
0.7217217217217217,69.093
0.7227227227227228,68.769
0.7237237237237237,68.349
0.7247247247247247,68.072
0.7257257257257257,68.099
0.7267267267267267,67.726
0.7277277277277278,66.604
0.7287287287287287,66.8
0.7297297297297297,66.455
0.7307307307307307,65.966
0.7317317317317317,65.557
0.7327327327327328,65.85
0.7337337337337337,64.958
0.7347347347347347,64.34
0.7357357357357357,64.309
0.7367367367367368,64.252
0.7377377377377378,63.962
0.7387387387387387,63.342
0.7397397397397397,62.812
0.7407407407407407,62.75
0.7417417417417418,62.303
0.7427427427427428,61.612
0.7437437437437437,61.512
0.7447447447447447,61.267
0.7457457457457457,60.94
0.7467467467467468,60.804
0.7477477477477478,60.175
0.7487487487487487,59.822
0.7497497497497497,59.369
0.7507507507507507,59.218
0.7517517517517518,59.002
0.7527527527527528,58.644
0.7537537537537538,58.475
0.7547547547547547,58.062
0.7557557557557557,57.368
0.7567567567567568,57.15
0.7577577577577578,56.841
0.7587587587587588,56.558
0.7597597597597597,56.32
0.7607607607607607,56.245
0.7617617617617618,55.684
0.7627627627627628,55.228
0.7637637637637638,54.948
0.7647647647647647,54.59
0.7657657657657657,53.996
0.7667667667667668,54.271
0.7677677677677678,53.693
0.7687687687687688,53.907
0.7697697697697697,53.265
0.7707707707707707,52.859
0.7717717717717718,52.459
0.7727727727727728,51.862
0.7737737737737738,52.103
0.7747747747747747,51.743
0.7757757757757757,51.333
0.7767767767767768,51.16
0.7777777777777778,50.771
0.7787787787787788,50.37
0.7797797797797797,50.452
0.7807807807807807,49.927
0.7817817817817818,49.4
0.7827827827827828,49.493
0.7837837837837838,49.387
0.7847847847847848,48.612
0.7857857857857857,48.176
0.7867867867867868,48.096
0.7877877877877878,47.838
0.7887887887887888,47.419
0.7897897897897898,47.549
0.7907907907907907,47.002
0.7917917917917918,46.786
0.7927927927927928,46.628
0.7937937937937938,46.252
0.7947947947947948,45.9
0.7957957957957957,45.512
0.7967967967967968,45.185
0.7977977977977978,44.982
0.7987987987987988,44.992
0.7997997997997998,44.306
0.8008008008008007,44.441
0.8018018018018018,43.751
0.8028028028028028,43.661
0.8038038038038038,43.502
0.8048048048048048,42.934
0.8058058058058059,42.699
0.8068068068068068,42.71
0.8078078078078078,42.354
0.8088088088088088,42.169
0.8098098098098098,41.852
0.8108108108108109,41.504
0.8118118118118118,41.398
0.8128128128128128,41.229
0.8138138138138138,40.746
0.8148148148148148,40.315
0.8158158158158159,40.139
0.8168168168168168,39.854
0.8178178178178178,39.617
0.8188188188188188,39.743
0.8198198198198198,39.008
0.8208208208208209,39.002
0.8218218218218218,38.766
0.8228228228228228,38.307
0.8238238238238238,38.108
0.8248248248248248,37.88
0.8258258258258259,37.636
0.8268268268268268,37.343
0.8278278278278278,37.09
0.8288288288288288,37.181
0.8298298298298298,36.657
0.8308308308308309,36.312
0.8318318318318318,36.019
0.8328328328328328,36.065
0.8338338338338338,35.739
0.8348348348348348,35.318
0.8358358358358359,35.167
0.8368368368368369,35.035
0.8378378378378378,34.949
0.8388388388388388,34.525
0.8398398398398398,34.022
0.8408408408408409,33.874
0.8418418418418419,33.536
0.8428428428428428,33.5
0.8438438438438438,33.297
0.8448448448448448,33.001
0.8458458458458459,32.723
0.8468468468468469,32.508
0.8478478478478478,32.277
0.8488488488488488,31.961
0.8498498498498498,31.798
0.8508508508508509,31.559
0.8518518518518519,31.354
0.8528528528528528,31.219
0.8538538538538538,30.796
0.8548548548548548,30.77
0.8558558558558559,30.235
0.8568568568568569,30.169
0.8578578578578578,30.014
0.8588588588588588,29.878
0.8598598598598598,29.405
0.8608608608608609,29.172
0.8618618618618619,29.23
0.8628628628628628,28.738
0.8638638638638638,28.435
0.8648648648648649,28.479
0.8658658658658659,28.305
0.8668668668668669,27.618
0.8678678678678678,27.685
0.8688688688688688,26.993
0.8698698698698699,27.054
0.8708708708708709,26.835
0.8718718718718719,26.849
0.8728728728728729,26.451
0.8738738738738738,25.997
0.8748748748748749,25.977
0.8758758758758759,25.817
0.8768768768768769,25.597
0.8778778778778779,25.064
0.8788788788788788,25.026
0.8798798798798799,24.858
0.8808808808808809,24.597
0.8818818818818819,24.64
0.8828828828828829,24.137
0.8838838838838838,23.905
0.8848848848848849,23.629
0.8858858858858859,23.49
0.8868868868868869,23.531
0.8878878878878879,23.33
0.8888888888888888,22.839
0.8898898898898899,22.895
0.8908908908908909,22.314
0.8918918918918919,22.319
0.8928928928928929,22.074
0.8938938938938938,21.74
0.8948948948948949,21.525
0.8958958958958959,21.243
0.8968968968968969,20.921
0.8978978978978979,20.735
0.8988988988988988,20.554
0.8998998998998999,20.445
0.9009009009009009,20.498
0.9019019019019019,20.038
0.9029029029029029,19.886
0.9039039039039038,19.631
0.9049049049049049,19.523
0.9059059059059059,19.34
0.9069069069069069,19.029
0.9079079079079079,18.691
0.9089089089089089,18.37
0.9099099099099099,18.406
0.9109109109109109,18.172
0.9119119119119119,17.872
0.9129129129129129,17.94
0.9139139139139139,17.524
0.914914914914915,17.54
0.9159159159159159,17.187
0.9169169169169169,16.727
0.9179179179179179,16.628
0.9189189189189189,16.319
0.91991991991992,16.268
0.9209209209209209,16.12
0.9219219219219219,15.78
0.9229229229229229,15.529
0.9239239239239239,15.515
0.924924924924925,15.272
0.9259259259259259,14.915
0.9269269269269269,14.837
0.9279279279279279,14.501
0.9289289289289289,14.215
0.92992992992993,14.281
0.9309309309309309,13.987
0.9319319319319319,13.737
0.9329329329329329,13.625
0.933933933933934,13.341
0.934934934934935,13.213
0.9359359359359359,13.048
0.9369369369369369,12.746
0.9379379379379379,12.573
0.938938938938939,12.189
0.93993993993994,12.094
0.9409409409409409,11.84
0.9419419419419419,11.688
0.9429429429429429,11.629
0.943943943943944,11.102
0.944944944944945,11.187
0.9459459459459459,10.893
0.9469469469469469,10.624
0.9479479479479479,10.385
0.948948948948949,10.119
0.94994994994995,10.228
0.950950950950951,9.702
0.9519519519519519,9.622
0.9529529529529529,9.429
0.953953953953954,9.394
0.954954954954955,9.104
0.955955955955956,8.919
0.9569569569569569,8.676
0.9579579579579579,8.313
0.958958958958959,8.233
0.95995995995996,7.983
0.960960960960961,7.754
0.9619619619619619,7.593
0.9629629629629629,7.351
0.963963963963964,7.16
0.964964964964965,7.041
0.965965965965966,6.75
0.9669669669669669,6.684
0.9679679679679679,6.54
0.968968968968969,6.157
0.96996996996997,5.892
0.970970970970971,5.836
0.9719719719719719,5.727
0.9729729729729729,5.542
0.973973973973974,5.27
0.974974974974975,4.932
0.975975975975976,4.847
0.9769769769769769,4.528
0.9779779779779779,4.469
0.978978978978979,4.161
0.97997997997998,4.061
0.980980980980981,3.861
0.9819819819819819,3.681
0.9829829829829829,3.362
0.983983983983984,3.134
0.984984984984985,3.111
0.985985985985986,2.87
0.986986986986987,2.708
0.9879879879879879,2.54
0.988988988988989,2.359
0.98998998998999,2.088
0.990990990990991,2.051
0.991991991991992,1.801
0.992992992992993,1.646
0.993993993993994,1.489
0.994994994994995,1.403
0.995995995995996,1.263
0.996996996996997,1.154
0.997997997997998,1.062
0.998998998998999,1.02
1.0,1.0
